-0.08099589750123283,-0.08937505657491274,-0.0870908670506527,-0.08301820348798487,-0.09741309163916595,-0.10564376505688639,-0.09793786549848968,-0.09776518160197668,0.11185788383192845
-0.07815415149438912,-0.06985000896016885,-0.06499955840591193,-0.08093118221679521,-0.06778076428016541,-0.07337744118363985,-0.08633336026383401,-0.09357553224053991,-0.01788049267873577
-0.009805980068976419,-0.029156040478640153,-0.009498836151036708,-0.025821919385646815,0.016508009051159497,-0.029712938391935652,-0.029874895395437584,-0.00876999296299636,-0.009981224229214393
-0.03680074898123793,-0.05538488169173065,-0.06504556545066019,-0.056999999999999995,-0.05065669348595204,-0.05819021325960655,-0.05068882400888061,-0.05641747036596255,-0.06285099616778206
-0.0714817598570757,0.06753202176987366,-0.0762827413782157,-0.11300576276989391,-0.07636165619503983,-0.08936477020151493,-0.07555576023146159,-0.08670984178557099,-0.08103455925267249
-0.06979912164470539,0.009801834309479838,-0.07934650658166856,-0.11233061499658234,-0.07633182001266409,-0.07463792013633361,-0.0726284032703381,-0.08639008407954524,-0.06786605824357256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0296345523,-0.008635500000000003,-0.031070376928664312,-0.005391550101723005,-0.033603237166572625,-0.014575127927735146,-0.03409136359189626,-0.0017241096645309473,0.0
-0.23369392985101656,-0.16775998849144408,-0.20620168039263653,-0.1756444010238196,-0.20777763349913028,-0.18168267265525515,-0.21360191647742388,-0.18925255753854983,-0.021860649629764823
-0.10064462241236638,-0.12673,-0.11291700000000002,-0.1009254147970564,-0.11291700000000002,-0.03729411305620739,-0.11308879091633506,-0.11984023751339039,-0.1106027456607917
-0.05663176207438254,-0.059225607740616144,-0.05901037391189472,-0.08789493089537148,-0.08661186294488432,0.030879097450775418,-0.07304444435873608,-0.08018843533211428,-0.07143071693959009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04096592633994464,-0.04101468131772595,-0.083501348907,-0.1,-0.056999999999999995,-0.05640881643607173,-0.056999999999999995,-0.04079634897691113,-0.046171804267688604
-0.005807530203791313,-0.008990978183836396,-0.056999999999999995,-0.006481459670945141,-0.027,-0.03729239998001559,0.0,0.0,0.0
-0.007413694182958706,-0.008156738502977144,-0.056999999999999995,-0.03,-0.056999999999999995,-0.008102455116467448,-0.02194025848671178,-0.02273082283450886,-0.009098050808590127
-0.049803250011342046,-0.06911501852937747,-0.058002617243159346,-0.04016967821086634,-0.05770114610345876,-0.04589681519702476,-0.05697856582989952,-0.0466929195161161,-0.02026931708105085
-0.11846911363033273,-0.11562976645058505,-0.12816597734250115,-0.11235038322922974,-0.1564416922262049,-0.09850229117181172,-0.13548679504862984,-0.11483777292848985,0.010211969080429168
-0.11303933615941417,-0.10362346100489106,-0.11291700000000002,0.04808936902225767,-0.11291700000000002,-0.105619018142316,-0.11387565892340762,-0.10597910268128642,-0.05020690970844139
-0.05553070090671146,-0.07549959664810288,-0.05403139561418435,-0.060904254515386454,-0.05708764718191746,-0.06556205346353905,-0.06325345507040495,-0.05536806453691648,-0.010520839475188332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06705492499087773,-0.1128660749490253,-0.1087084153248663,-0.10789550666210182,-0.12543830780134957,-0.11780494999873366,-0.11300833026326193,-0.10888762136878005,-0.08808799191390379
-0.01121624018187149,-0.006860066655972517,-0.056999999999999995,-0.017038982127068312,-0.025109016148057575,-0.01647715760616865,-0.030813006464570542,-0.01950383506570085,-0.013662288298307767
-0.012539258689366225,-0.09273199523382925,-0.0867508385763814,-0.0762527777827655,-0.11311941692439932,-0.08199746832872543,-0.08624114978952209,-0.0844833108414314,-0.08204256423155215
-0.018300195587289216,-0.03187634269863653,-0.03845901736888975,-0.01786528444711491,-0.03750185805053611,-0.01796536453493414,-0.032843228260074596,-0.046203235009659185,-0.027076460236829674
-0.14621642979600027,-0.12484870616300536,-0.18910000000000002,-0.12726227629875453,-0.11456916406118361,-0.13273291662157483,-0.11860630904624353,-0.12182760900762779,0.007537222462370221
-0.15201927437853782,-0.14101979758235456,-0.14736274226264018,-0.15311864475380332,-0.1470120486581936,-0.15302774454618492,-0.14495180424072554,-0.14277952174252673,0.023268728805551545
-0.047563160801662424,-0.05981268214560893,-0.09349128537904157,-0.09614909890378791,-0.058699078085186,-0.05286876251613477,-0.102187,-0.062348687495816665,-0.04867339968118987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009781822212807309,-0.09182748806515184,-0.1,-0.07846119782763632,-0.11884291556516453,-0.07945988257903365,-0.07294170806545407,-0.1167310282357551,-0.1
-0.00440890541011466,-0.0013938533914014297,-0.09601816478276212,-0.002745544835266344,-0.0014928291101901224,-0.029492628986584665,-0.030665086231863266,-0.026481888984716196,-0.009016627954804901
-0.10066190429364705,-0.0029295080241152453,-0.0091586530114029,-0.03203445058212801,0.01694568017370466,-0.0056083715079870665,-0.08482682166123076,-0.08762369713617882,-0.004563006753568194
0.006680224682807187,-0.09357157784803148,-0.0873597924974861,-0.09520734656163626,-0.10056096402072877,-0.10830256684821206,-0.09169813812736373,-0.10379640017712394,-0.03847786138594099
-0.11506316348786348,-0.1096215757389995,-0.10670032534027485,-0.10633423508906416,-0.110960394582815,-0.10160226645710785,-0.10370586999753431,-0.1042507333769406,-0.00891769620799287
-0.10864906689826667,-0.10856798023357962,-0.12260421861628071,-0.0943367178905545,-0.11115785313373866,-0.12121358526948654,-0.10636386517499234,-0.11703541509632684,0.08311937598324048
-0.07410730386662774,-0.0679442970364066,-0.04134529055523284,-0.08344234222594794,-0.07052392071618048,-0.0718864357700438,-0.06940709930807087,-0.07126141027796762,-0.07249119571507538
-0.012044481966623407,-0.032045624684872036,0.02791574563862577,-0.012963103962119549,-0.011398508087205642,-0.032033582582225335,-0.03163325088194254,-0.011382523795721368,-0.017567304363535853
0.020352606438393248,-0.1139191623766089,-0.10091724080190154,-0.1019054676882375,-0.11453709319742228,-0.1017546737609297,-0.10256922108700431,-0.11369155255178359,-0.1023614593845459
-0.004110282514587176,-0.07289517868365983,-0.07516323518783684,-0.07211704126008732,-0.09365733671661092,-0.08963378868252225,-0.08361603583443242,-0.0857063623037666,-0.07892567239416917
-0.052185481572328184,-0.06584164623439079,-0.022020246205335832,-0.05078657706952498,-0.06212828672648729,-0.058293972945427125,-0.06004786836134037,-0.05066130827436567,-0.056796010532377456
-0.04570626653617054,-0.06291984184043824,-0.12437940486796967,-0.045322831181032995,-0.04030601275637946,-0.05118188105243203,-0.056042205683063895,-0.05060690297700668,-0.04063595810171371
-0.18428642768233547,-0.23029481096192875,-0.24194970319701045,-0.1804903480525481,-0.20213905318115977,-0.16794525488689538,-0.1672233400796899,-0.18688363275104442,-0.006090909832170982
-0.13367522462185175,-0.12876416062117718,-0.1882491209374676,-0.17169807766211564,-0.13151982966481424,-0.1746818048654067,-0.1673469063239406,-0.13104006953032304,-0.0993613993487373
-9.261829804447628E-4,-0.007596066242670948,0.0016907316534376295,0.0,0.0,0.0,0.0,0.0,0.0
-0.09146633569823419,-0.03139261221135126,-0.03302591097307382,-0.022127308160734088,-0.03788492271447098,-0.004427942652107829,-0.030936060370864684,-0.022558869206699517,-0.1
-0.007229580228293852,-0.004512647502108988,-0.006033797022738759,-0.057237605116603404,-0.04127225518205547,-0.003711731098228675,-0.029279720372070887,-0.013822396967735549,-0.006618292614677719
-0.06429752477912168,-0.10608407864721622,-0.06159906542342154,-0.07261367978910328,-0.10672801361184722,-0.0557473044758998,-0.07350960013636793,-0.06968908294508995,-0.11892521027435032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09010016092233805,-0.10149905378301147,-0.05117723253422488,-0.09108678198536048,-0.10343238490246962,-0.10172234709778066,-0.08947470033383215,-0.0997237620175981,-0.09262213017539934
-0.10564912660114224,-0.1243825467195895,-0.10889451064403258,-0.10727894190623957,-0.10669344432529979,-0.12077651060454256,-0.10778665292468924,-0.11776653462669046,-0.010514693418613724
-0.0028934933719277508,-0.10874932523505457,-0.08887881343051335,-0.09575741450351327,-0.10070853753616696,-0.08860625874808642,-0.08769252820873683,-0.09384908560393108,-0.08789292426858047
-0.07830039029444097,-0.08133419276328191,-0.022425487920504986,-0.07859992174790194,-0.07836831320939036,-0.08695143754451151,-0.07995039954942607,-0.08494855312451902,-0.06676196693335282
-0.018170265453672323,-0.05332058368792611,-0.05934277052601115,-0.05973354290719009,-0.0647477443302788,-0.0584712830798013,-0.07197689473185627,-0.06973281757896499,-0.06218466287005923
-0.0919231979997311,-0.10436843970857537,-0.08163327606784315,-0.0899633219772302,-0.10130479492211639,-0.09585331071613284,-0.09568170712209151,-0.09014200637869026,-0.09360057690789779
-0.013281322531113396,-0.09836504040550725,-0.09936014042654469,-0.103330212288605,-0.1066612254691183,-0.10270276926480171,-0.1006365716221702,-0.1084732660184333,-0.07753871027177114
-0.008839219723711322,-0.03433221469690466,-0.011631786291834543,-0.010345928506339731,-0.03155223875931618,0.0,0.0,0.0,0.0
-0.0633713194013673,-0.07238547682623916,-0.1,-0.11294010657326545,-0.06562337228246584,-0.08608793514109594,-0.09330469605275463,-0.08879734934078198,-0.05772095995591525
-0.12943554162109083,-0.148350237060872,-0.1359981595440165,-0.13171302167711205,-0.13649883364951043,-0.13001229132272016,-0.13787117787876257,-0.14520003445355933,-0.04206700584192769
-0.11369867256609104,-0.1284218524618358,-0.1195997516184537,-0.14178783,-0.11999528903100111,-0.13243690565165284,-0.11071350622680792,-0.11022156153852058,-0.05230378694221472
-0.03421603991509695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05453308307130267,-0.0835446538082939,-0.053419969697550196,-0.056999999999999995,-0.09549042339101463,-0.056999999999999995,-0.10830740743083413,-0.08526941417712953,-0.1
0.00610494857428455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12402745665670824,-0.0802538237225576,-0.05325622559243319,-0.060032833683595924,-0.09893351707440359,-0.05530011774112428,0.09230202464236861,-0.056999999999999995,-0.06056382820429601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09808944099508343,-0.10447228698769097,-0.0960298633594496,-0.13041793709476576,-0.09531373296034118,-0.1129816143374127,-0.08569910158932574,-0.08525710027988104,-0.010942520213683046
-0.10874126853993749,-0.10346745261792852,-0.08559443182815236,-0.10258616103142762,-0.10161167128116659,-0.10381829876358543,-0.11623724075631738,-0.1376098715581685,0.04976328160446808
-0.08663073664311713,-0.09690669642301972,-0.09240205371988255,-0.11291700000000002,-0.09697208309699207,-0.13762238717500652,-0.08912879032745845,-0.10659429082261943,0.035459349560639335
-0.08256140639837686,-0.06692626323225462,0.01971406558600233,-0.07613769898106178,-0.07897463702382787,-0.0625828738140478,-0.058419997425674795,-0.06741215005563128,-0.06867524419669321
-0.07755273034356236,-0.08209982563925464,-0.042987104655820466,-0.08382395046271987,-0.09420819897504243,-0.1130202010643514,-0.08114215007589679,-0.11216823881905216,-0.08883775567233167
-0.058776943269205795,-0.07644147308338628,-0.07632663295257576,-0.08360477788902673,-0.07669148419570743,-0.08100195401167998,-0.098734641705642,-0.08153568168219587,-0.07884262218363103
-0.03122841546115708,-0.10625106955784808,-0.09347525987745878,-0.14110823930992433,-0.10696901067158215,-0.10952950521259144,-0.08951379751904714,-0.13805977062538827,-0.09534238231340564
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.056999999999999995,-0.056999999999999995,-0.1,-0.028326011927634905,-0.03641705091215868,-0.028513237942475705,-0.028551585811331694,-0.028524251472787216,0.017603606906995032
-0.18523806130647777,-0.243351217,-0.181587,-0.1668909821106208,-0.18023631032898577,-0.16671729219826292,-0.1874083341849811,-0.17303873982678314,-0.03743201796565962
-0.13717775972249655,-0.11291700000000002,-0.15549441417585427,-0.13919800227053908,-0.11291700000000002,-0.14992235786258848,-0.150787,-0.02015109115589032,-0.1321417216071475
-0.11291700000000002,-0.11767309869793874,-0.10491060919236822,-0.08644308136433473,-0.11291700000000002,-0.08622592232344209,-0.09101757910010722,-0.09140758084112582,-0.05266265982870387
-0.056999999999999995,-0.056999999999999995,-0.03,0.0,0.0,0.0,0.0,0.0,0.0
-0.167771577,-0.167771577,-0.167771577,-0.05187275667761216,-0.1300334900527765,-0.16808344415204127,-0.14300913,-0.18836397604485372,-0.18396597164056938
-0.03,-0.056999999999999995,-0.056999999999999995,0.08472050224814187,0.0,0.0,0.0,0.0,0.0
-0.09378558569042127,-0.08197454450357748,-0.11291700000000002,-0.11104041303879411,-0.11291700000000002,-0.08575515052127644,-0.10966237001644968,-0.13015265011753868,-0.06826073261867008
-0.1131615232843888,-0.0936049775669527,-0.07369752675714314,-0.05136291386770159,-0.07942372976289094,-0.07541043408336764,-0.08860275895413307,-0.08282202181768025,-0.08723144395502765
-0.07491700000000001,-0.07491700000000001,-0.08101535840859837,-0.07078487626618468,-0.08686099695210739,-0.11995967083480824,-0.08567499172186377,-0.09188732631571504,0.008292600165127307
-0.09820369156240367,-0.13227833706293907,-0.13143206289358644,-0.13035989938296977,-0.10480842534987683,-0.10805887599816444,-0.1333991599368882,-0.10922522805461884,-0.00484426192202466
-0.05509044817223084,-0.05621229491850624,-0.056999999999999995,-0.07140005713932916,-0.056999999999999995,-0.0733544792739452,-0.058300652573667226,-0.04566677917358368,0.07747723139851569
-0.056999999999999995,-0.056999999999999995,-0.028611459851090093,0.018481571995793485,0.0,0.0,0.0,0.0,0.0
-0.1549918137494982,-0.11291700000000002,-0.13913117709868716,0.012913613782247101,-0.1062837596009662,-0.1562339943025095,-0.11315715332775075,-0.12533656106391067,-0.09979318021427942
-0.055560325939654834,-0.056999999999999995,-0.056999999999999995,-0.07240823834197946,-0.056999999999999995,-0.056999999999999995,-0.056999999999999995,-0.09407470982903156,-0.009112683550183114
-0.1338454473223697,-0.13910073112051322,-0.13738389564923476,-0.16531707466355122,-0.13755906557746153,-0.1349366244011871,-0.16606070203997944,-0.1489505928149621,-0.0375452309249543
-0.11291700000000002,-0.10437185794664736,-0.10406601373084914,-0.050961503108239437,-0.11699890381129405,-0.13529102933221646,-0.10188881401434846,-0.13505354301838882,-0.1279843827015296
-0.17580719211747609,-0.17214136270440655,-0.21353304467083994,-0.14278092193647016,-0.14186989367077718,-0.20227122054015748,-0.13791166406090508,-0.13854789568492057,-0.07036164963511173
-0.13201042571421961,-0.16797391163848777,-0.14718028760520888,-0.13709416730835355,-0.14625177768654046,-0.15510000000000002,-0.1505963920463722,-0.2127225518205547,-0.0616698236552112
-0.11864833666011988,-0.06907850012615571,-0.06504216304295403,-0.06605031823672257,-0.086673,-0.07029629902186163,-0.06862731472049473,-0.110713114373787,-0.06662328448582377
-0.056999999999999995,-0.03,-0.0012824032126704426,-0.0016364709922086743,-0.027412575472944168,-0.02716333171423034,0.019793650578274938,0.0,0.0
-0.11291700000000002,-0.11291700000000002,-0.10271061898505854,-0.046228576834418236,-0.11291700000000002,-0.11458101338294845,-0.10884304011148317,-0.1,-0.10659359935112754
-0.03,-0.056999999999999995,-0.016294513877530684,-0.03459036973032906,-0.056999999999999995,-0.056999999999999995,-0.0146358698419617,0.051613025087512816,0.0
-0.05647068549986313,-0.011148832077247301,-0.012148773823367851,-0.003435543953548881,-0.056999999999999995,-0.0491952509559404,-0.024055249688831187,0.0015000998020430177,0.0
-0.11291700000000002,-0.11291700000000002,-0.0817173739782932,-0.08609031500974154,-0.08487630732224458,-0.11292342978993164,-0.09110577874261529,-0.07969439985752166,0.048478633380614686
-0.13725985266950766,-0.13726918804180938,-0.1305309381557458,-0.13698548024726193,-0.1292979345440588,-0.1267733044399004,-0.13158035748063934,-0.1184665181402609,-0.0032117656036697224
-0.10756276610607421,-0.11291700000000002,-0.10883450507681733,-0.15228787581620973,-0.11315569739223286,-0.10678277962890477,-0.10784939706291825,-0.1435769668284777,0.0023237677235695016
-0.1275975098449856,-0.12465263459597521,-0.1419167240480137,-0.14695145384384883,-0.1329560523055433,-0.13009809463199198,-0.14983258535707306,-0.15352304947753453,0.14384943650340307
-0.11291700000000002,-0.11294861637437227,0.014343270046228032,-0.0837023460218422,-0.07993009207340838,-0.07393292420440861,-0.0839730812355957,-0.06669297329238143,-0.058759519972247404
-0.167771577,-0.16778783832255503,-0.12510619285690794,-0.124526190862733,-0.1312938040298008,-0.16797099999321263,-0.1403752269231581,-0.1312173584440775,-0.018523942803358652
-0.10607570633698543,-0.11291700000000002,-0.0974643481413476,-0.13607035559170982,-0.11291700000000002,-0.11303684048760232,-0.11983341681005646,-0.10063508191041455,-0.026104977515633978
-0.13146911611842316,-0.14473169220344237,-0.17639958958781174,-0.1565054472737722,-0.17224756263114874,-0.17687326649339227,-0.14712051669779808,-0.15163492837923548,-0.03256396332945801
-0.1518982001317435,-0.1694951054202652,-0.14405635767921396,-0.13661754926554287,-0.12455421484572954,-0.12633163861279717,-0.11974111820695908,-0.1334906908534366,-0.13835126268322678
-0.167771577,-0.1843919085008103,-0.17296661179999745,-0.16689539971127254,-0.16348416560360077,-0.18497164437186614,-0.2205595946935801,-0.16760365828844861,-0.01541108082213856
-0.20862449163771138,-0.16780459298580808,-0.20745327962875398,-0.20514741694750735,-0.16835805474899174,-0.20979915331756555,-0.20822863842070144,-0.20751693640933389,-0.051828414956699556
-0.11291700000000002,-0.12300810082597036,-0.09840448169411675,-0.00760782158526635,-0.13077287684047412,-0.14304487684741904,-0.1417577035904493,-0.13311140624219875,-0.10805175473744638
-0.056999999999999995,-0.056999999999999995,-0.03,0.014929844533728562,0.0,0.0,0.0,0.0,0.0
-0.056999999999999995,-0.056999999999999995,-0.04442948769996,-0.08568800875049774,-0.056999999999999995,-0.056999999999999995,-0.09470352082497277,0.023805298069130478,-0.1
-0.11291700000000002,-0.11294177977355235,-0.10297882334964199,-0.0827242908828061,-0.08091890587709591,-0.08460096512573664,-0.05744532195713601,-0.06922931681556349,-0.11694583057250865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11291700000000002,-0.10961507906240797,-0.10403161567873603,-0.09967625109238576,-0.10376364791857226,-0.10958449845522178,-0.1014260567074501,-0.1012669260903205,0.029406424019343617
-0.1418997576654547,-0.11291700000000002,-0.055352564946132304,-0.11612272349826334,-0.11865675345096802,-0.11296701006464926,-0.11777564720048879,-0.11330698158946403,-0.09075297504566296
-0.10833583222215774,-0.11291700000000002,-0.08936821293313071,-0.09335161343347745,-0.11291700000000002,-0.10756831238388065,-0.09404595564073748,-0.09944648718203783,-0.01739693333107739
-0.10339428013835678,-0.11381849931431214,-0.14011519663210387,-0.10954173597846743,-0.11300919540323834,-0.11033604583893157,-0.11105857111713727,-0.13942828112362235,9.538341824897678E-4
-0.11291700000000002,-0.11291700000000002,-0.09693923903508161,-0.006861548754522901,-0.10428973753821409,-0.10962939967532226,-0.11627107865604042,-0.09876433200242477,-0.10758263203379553
-0.11291700000000002,-0.11292129322673736,-0.04145381055524835,-0.11440814344275205,-0.14169271435602426,-0.13658428383346854,-0.10412382966136088,-0.10596304861985775,-0.05784845862498238
-0.11949345924040085,-0.13803379524763032,-0.1632330677863596,-0.13833948166436374,-0.13371362174774454,-0.1314321778425759,-0.12240106374906348,-0.12215955700083259,-0.031006990093876044
-0.12604626376878736,-0.11502635612201637,-0.11291700000000002,-0.11291700000000002,-0.1156566597540254,-0.11176151782361546,-0.11291700000000002,-0.11310670543313031,-0.016048785850235975
