0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28092779818204616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7022970565958788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7014027641794461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27257771017770455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48919427936900306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7542323328737183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7747078407746836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9638658739920913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0261340933797729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,1.8460244637888392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32355126226898123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-9.981734625160998,0.9655014350165634,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07518167117692892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7286682545536104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6853280684756533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1693062976334564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6340793381434158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8338887762260471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8245986007713427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21640659901829618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2356203442482448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049200641228358565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5213924090650516E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22882375565122212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1452063537431481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1358187579787112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46173397873257904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05596461810946701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036086839898657595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043221670574744846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-10.0,-10.0,-0.17116638569822096,-10.0,-0.006051459081707587,-10.0,0.01281587303626281,0.0
-10.0,-10.0,-4.099067014832698,-10.0,0.0,0.0,0.0,0.0,0.0
-10.0,-9.979896367467575,-10.0,8.028214152433754E-4,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-10.0,-9.999658436486436,-10.0,-10.589760230578433,-10.0,-6.584750129311884,-9.984418116012904,-10.0
-3.219956843646435,-10.0,-10.0,-18.024232836587927,-10.0,-14.246618069567853,-10.0,-9.999750010187375,-15.993380820971131
0.02199315050115838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.2855071,-0.4563233765802721,-10.0,-10.0,-0.43528541166328505,-9.999999999987859,-10.0,-0.7345455719846351,-10.0
1.1043014796974242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014690344204712453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025565363470806037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05064213520731225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.30350587961951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2195534909267607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2037453881936933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32436326111764685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6981291058844477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1039948460646842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7967695991874777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9176836189941694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14396023892246496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38166763876147536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-10.0,-10.0,-9.975797022982675,-17.46997432123033,-17.045554654709438,-10.0,-9.995188362495048,-9.979850797451777,-10.0
-9.654526557070975,-0.021650915176144203,-9.66527527462343,-9.999271945363095,-10.0,0.0,0.0,0.0,0.0
-0.09457484289086207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.940277446546677,-3.3617047507172204,-9.997883785306017,-11.692948633676803,-10.47024123443417,-11.556768926930674,-9.998159029127168,-10.0,-9.628596245957079
-9.738725628136981,-1.899938391915807,-10.0,-2.1761003457837846,-2.3283521414614907,-1.7718918492004332,-9.934470286786762,-9.998893630313084,-9.50294914047976
-0.13066013814331576,-0.15820899135729957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.26959945613974,-18.843039005454816,-18.686313608905802,-19.809813693857976,-18.854329387100442,-18.8209,-14.658677499703632,-25.172166555848086,-19.0
5.757428740991917E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8930221905130542,-0.47720868509154446,0.028184166075763722,0.0,0.0,0.0,0.0,0.0,0.0
0.024574013952673578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.125941199488075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.502177028117206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4180012593910942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9516136972984564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0105398866903599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0515181115726833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0650742961593445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
